Wavenumber,SS5.spa
2931.2693482994428,0.8531028628349304
2927.4124149380605,0.8507152199745178
2923.5554815766773,0.847130298614502
2919.698548215295,0.843482255935669
2915.8416148539127,0.8401395082473755
2911.9846814925295,0.8363772034645081
2908.127748131147,0.8329351544380188
2904.270814769764,0.8296788334846497
2900.4138814083817,0.8263197541236877
2896.5569480469994,0.8231271505355835
2892.700014685616,0.8200204968452454
2888.843081324234,0.8169748187065125
2884.9861479628507,0.8142316341400146
2881.1292146014684,0.8117383122444153
2877.272281240086,0.8092133402824402
2873.415347878703,0.8068796992301941
2869.5584145173207,0.8043658137321472
2865.7014811559375,0.8016737699508667
2861.844547794555,0.7993542551994324
2857.987614433173,0.7967983484268188
2854.1306810717897,0.793898344039917
2850.2737477104074,0.7909498810768127
2846.416814349024,0.7880313992500305
2842.559880987642,0.7852495312690735
2838.7029476262596,0.7824758887290955
2834.8460142648764,0.7799133658409119
2830.989080903494,0.7771320343017578
2827.132147542111,0.7742886543273926
2823.2752141807287,0.7716615796089172
2819.4182808193464,0.7689715027809143
2815.561347457963,0.7664472460746765
2811.704414096581,0.764687716960907
2807.8474807351977,0.7629647850990295
2803.9905473738154,0.7605647444725037
2800.133614012433,0.7583529949188232
2796.27668065105,0.7562706470489502
2792.4197472896676,0.7541305422782898
2788.5628139282844,0.752058744430542
2784.705880566902,0.7497386336326599
2780.84894720552,0.7477034330368042
2776.9920138441366,0.7456672191619873
2773.1350804827543,0.7437441349029541
2769.278147121371,0.7414992451667786
2765.421213759989,0.739246666431427
2761.5642803986066,0.7373960018157959
2757.7073470372234,0.735531747341156
2753.850413675841,0.7337662577629089
2749.993480314458,0.732221245765686
2746.1365469530756,0.730343222618103
2742.2796135916933,0.7281716465950012
2738.42268023031,0.7260592579841614
2734.565746868928,0.7244243621826172
2730.7088135075446,0.7230084538459778
2726.8518801461623,0.7215341329574585
2722.99494678478,0.7201828956604004
2719.138013423397,0.7190259099006653
2715.2810800620146,0.7175408601760864
2711.4241467006314,0.7163309454917908
2707.567213339249,0.7151957154273987
2703.710279977867,0.7136284112930298
2699.8533466164836,0.7119108438491821
2695.9964132551013,0.7102630734443665
2692.139479893718,0.7086622714996338
2688.282546532336,0.706884503364563
2684.4256131709535,0.7055020332336426
2680.5686798095703,0.7046250104904175
2676.711746448188,0.7034114003181458
2672.854813086805,0.7018552422523499
2668.9978797254225,0.7001592516899109
2665.1409463640402,0.6984542608261108
2661.284013002657,0.6969130635261536
2657.4270796412748,0.6953734755516052
2653.5701462798916,0.694056510925293
2649.7132129185093,0.6927219033241272
2645.856279557127,0.6912634968757629
2641.999346195744,0.6899849772453308
2638.1424128343615,0.6888028979301453
2634.2854794729783,0.687592625617981
2630.428546111596,0.6862255334854126
2626.5716127502137,0.6850783228874207
2622.7146793888305,0.684199333190918
2618.8577460274482,0.6833546757698059
2615.000812666065,0.682685375213623
2611.1438793046827,0.6820046305656433
2607.2869459433005,0.6813347339630127
2603.4300125819173,0.6806476712226868
2599.573079220535,0.6798811554908752
2595.7161458591518,0.6791957020759583
2591.8592124977695,0.6786676645278931
2588.002279136387,0.6778280138969421
2584.145345775004,0.6767948269844055
2580.2884124136217,0.675979733467102
2576.4314790522385,0.6752216219902039
2572.574545690856,0.6745167970657349
2568.717612329474,0.6739698648452759
2564.8606789680907,0.6733614802360535
2561.0037456067084,0.6727280020713806
2557.1468122453252,0.6720524430274963
2553.289878883943,0.6715512871742249
2549.4329455225607,0.6711782813072205
2545.5760121611775,0.6709318161010742
2541.719078799795,0.670787513256073
2537.862145438412,0.6706543564796448
2534.0052120770297,0.6707972884178162
2530.1482787156474,0.6709024310112
2526.291345354264,0.670668363571167
2522.434411992882,0.6708646416664124
2518.5774786314987,0.6711029410362244
2514.7205452701164,0.6712651252746582
2510.863611908734,0.6714894771575928
2507.006678547351,0.6715691089630127
2503.1497451859686,0.6716287732124329
2499.2928118245854,0.6717974543571472
2495.435878463203,0.6718308925628662
2491.578945101821,0.6716921329498291
2487.7220117404377,0.6716156601905823
2483.8650783790554,0.6716279983520508
2480.008145017672,0.6715527772903442
2476.15121165629,0.671395480632782
2472.2942782949076,0.6710870862007141
2468.4373449335244,0.6711955666542053
2464.580411572142,0.6714321970939636
2460.723478210759,0.6716251373291016
2456.8665448493766,0.6716781854629517
2453.0096114879943,0.6718508005142212
2449.152678126611,0.6722272634506226
2445.295744765229,0.6727396845817566
2441.4388114038456,0.6734101176261902
2437.5818780424634,0.67418372631073
2433.724944681081,0.6746963262557983
2429.868011319698,0.6752438545227051
2426.0110779583156,0.6758251786231995
2422.1541445969324,0.6765511631965637
2418.29721123555,0.677269458770752
2414.440277874168,0.677951455116272
2410.5833445127846,0.6782656908035278
2406.7264111514023,0.6788079142570496
2402.869477790019,0.6795312166213989
2399.012544428637,0.6801196932792664
2395.1556110672545,0.6808859705924988
2391.2986777058713,0.6819807887077332
2387.441744344489,0.6828175187110901
2383.584810983106,0.6833416819572449
2379.7278776217236,0.6834043860435486
2375.8709442603413,0.6831080913543701
2372.014010898958,0.6831040978431702
2368.157077537576,0.6840250492095947
2364.3001441761926,0.6839419007301331
2360.4432108148103,0.6841769814491272
2356.586277453428,0.6851444840431213
2352.729344092045,0.6867201328277588
2348.8724107306625,0.687161922454834
2345.0154773692793,0.6879892349243164
2341.158544007897,0.6897379159927368
2337.3016106465147,0.6904782056808472
2333.4446772851315,0.6900094151496887
2329.5877439237493,0.6905515193939209
2325.730810562366,0.6908519268035889
2321.8738772009838,0.6907765865325928
2318.0169438396015,0.6906002759933472
2314.1600104782183,0.6910918951034546
2310.303077116836,0.6918794512748718
2306.446143755453,0.6929551362991333
2302.5892103940705,0.6943029761314392
2298.732277032688,0.6959261298179626
2294.875343671305,0.6977652907371521
2291.0184103099227,0.7003698348999023
2287.1614769485395,0.7033615708351135
2283.3045435871572,0.7067669034004211
2279.447610225774,0.7101908326148987
2275.5906768643918,0.7136671543121338
2271.7337435030095,0.7169259190559387
2267.8768101416263,0.7204022407531738
2264.019876780244,0.7236310839653015
2260.162943418861,0.726405680179596
2256.3060100574785,0.7291349172592163
2252.449076696096,0.7320942282676697
2248.592143334713,0.7348892092704773
2244.7352099733307,0.7382962703704834
2240.8782766119475,0.7415041327476501
2237.021343250565,0.7431692481040955
2233.164409889183,0.7428472638130188
2229.3074765277997,0.7415757179260254
2225.4505431664174,0.7396678924560547
2221.5936098050342,0.7367202043533325
2217.736676443652,0.7322435975074768
2213.8797430822697,0.7270294427871704
2210.0228097208865,0.7224019169807434
2206.165876359504,0.7190398573875427
2202.308942998121,0.7163206338882446
2198.4520096367387,0.7143511772155762
2194.5950762753564,0.7134435772895813
2190.738142913973,0.7133899331092834
2186.881209552591,0.7136093974113464
2183.0242761912077,0.7145596146583557
2179.1673428298254,0.7158113121986389
2175.310409468443,0.7172911763191223
2171.45347610706,0.7191434502601624
2167.5965427456777,0.7216390371322632
2163.7396093842945,0.7245008945465088
2159.882676022912,0.7278806567192078
2156.02574266153,0.7315067052841187
2152.1688093001467,0.7357739806175232
2148.3118759387644,0.7403951287269592
2144.454942577381,0.7455222606658936
2140.598009215999,0.7504920363426208
2136.7410758546166,0.7540832161903381
2132.8841424932334,0.7544780969619751
2129.027209131851,0.7522588968276978
2125.170275770468,0.7493013739585876
2121.3133424090856,0.7476491928100586
2117.4564090477033,0.7473102807998657
2113.59947568632,0.7480192184448242
2109.742542324938,0.7493079304695129
2105.8856089635547,0.7511053681373596
2102.0286756021724,0.7530117630958557
2098.17174224079,0.755669116973877
2094.314808879407,0.7585088014602661
2090.4578755180246,0.7617473602294922
2086.6009421566414,0.7651269435882568
2082.744008795259,0.7689240574836731
2078.887075433877,0.77264404296875
2075.0301420724936,0.7774098515510559
2071.1732087111113,0.782849133014679
2067.316275349728,0.7887632846832275
2063.459341988346,0.7953097820281982
2059.6024086269636,0.8034330010414124
2055.7454752655804,0.8133014440536499
2051.888541904198,0.8263757228851318
2048.031608542815,0.8434414267539978
2044.1746751814326,0.8657624125480652
2040.3177418200503,0.8932455778121948
2036.460808458667,0.9224974513053894
2032.6038750972848,0.947609007358551
2028.7469417359016,0.9661819934844971
2024.8900083745193,0.978929877281189
2021.033075013137,0.990545392036438
2017.1761416517538,1.0070184469223022
2013.3192082903715,1.0301673412322998
2009.4622749289883,1.0545817613601685
2005.605341567606,1.0755999088287354
2001.7484082062238,1.0894181728363037
1997.8914748448406,1.0979223251342773
1994.0345414834583,1.101943850517273
1990.177608122075,1.1024876832962036
1986.3206747606928,1.102057933807373
1982.4637413993105,1.1031832695007324
1978.6068080379273,1.1043448448181152
1974.749874676545,1.1034612655639648
1970.8929413151618,1.099163293838501
1967.0360079537795,1.0916941165924072
1963.1790745923972,1.0824028253555298
1959.322141231014,1.0756573677062988
1955.4652078696317,1.0731538534164429
1951.6082745082485,1.07461416721344
1947.7513411468663,1.0760371685028076
1943.894407785484,1.0758540630340576
1940.0374744241008,1.074225664138794
1936.1805410627185,1.0723927021026611
1932.3236077013353,1.0703192949295044
1928.466674339953,1.0694730281829834
1924.6097409785707,1.0713037252426147
1920.7528076171875,1.0797826051712036
1916.8958742558052,1.0975801944732666
1913.038940894422,1.1228969097137451
1909.1820075330397,1.156719446182251
1905.3250741716574,1.1948405504226685
1901.4681408102742,1.227668046951294
1897.611207448892,1.2578248977661133
1893.7542740875087,1.2854909896850586
1889.8973407261265,1.3089382648468018
1886.0404073647442,1.3270189762115479
1882.183474003361,1.339397668838501
1878.3265406419787,1.3491816520690918
1874.4696072805955,1.3559643030166626
1870.6126739192132,1.357851505279541
1866.755740557831,1.3503283262252808
1862.8988071964477,1.3322392702102661
1859.0418738350654,1.3004971742630005
1855.1849404736822,1.258216381072998
1851.3280071123,1.2157329320907593
1847.4710737509176,1.1773921251296997
1843.6141403895344,1.1413909196853638
1839.7572070281522,1.1210846900939941
1835.900273666769,1.1131638288497925
1832.0433403053867,1.1127387285232544
1828.1864069440044,1.121617078781128
1824.3294735826212,1.1346056461334229
1820.472540221239,1.1475179195404053
1816.6156068598557,1.1608699560165405
1812.7586734984734,1.1762733459472656
1808.901740137091,1.1921839714050293
1805.044806775708,1.2049907445907593
1801.1878734143256,1.216429352760315
1797.3309400529424,1.226222276687622
1793.4740066915601,1.2298924922943115
1789.6170733301778,1.2309882640838623
1785.7601399687946,1.2254244089126587
1781.9032066074124,1.2154748439788818
1778.0462732460292,1.2012004852294922
1774.1893398846469,1.1809439659118652
1770.3324065232646,1.1462135314941406
1766.4754731618814,1.1219913959503174
1762.618539800499,1.1036351919174194
1758.761606439116,1.0882221460342407
1754.9046730777336,1.0805823802947998
1751.0477397163513,1.078221082687378
1747.1908063549681,1.0815744400024414
1743.3338729935858,1.0899600982666016
1739.4769396322026,1.0980784893035889
1735.6200062708203,1.1076388359069824
1731.763072909438,1.1243575811386108
1727.9061395480549,1.1408296823501587
1724.0492061866726,1.1526457071304321
1720.1922728252894,1.1641733646392822
1716.335339463907,1.187198519706726
1712.4784061025248,1.2126609086990356
1708.6214727411416,1.2286512851715088
1704.7645393797593,1.2490243911743164
1700.907606018376,1.2737600803375244
1697.0506726569938,1.3153713941574097
1693.1937392956115,1.3455493450164795
1689.3368059342283,1.3625930547714233
1685.479872572846,1.380570650100708
1681.6229392114628,1.396060585975647
1677.7660058500805,1.3982259035110474
1673.9090724886983,1.3929998874664307
1670.052139127315,1.3903485536575317
1666.1952057659328,1.3918027877807617
1662.3382724045496,1.3962078094482422
1658.4813390431673,1.4022021293640137
1654.624405681785,1.4104602336883545
1650.7674723204018,1.4264752864837646
1646.9105389590195,1.4423550367355347
1643.0536055976363,1.4549325704574585
1639.196672236254,1.4647687673568726
1635.3397388748717,1.4857841730117798
1631.4828055134885,1.5073031187057495
1627.6258721521062,1.5216896533966064
1623.768938790723,1.5419896841049194
1619.9120054293408,1.5614162683486938
1616.0550720679585,1.5753469467163086
1612.1981387065753,1.5815212726593018
1608.341205345193,1.5758941173553467
1604.4842719838098,1.5626981258392334
1600.6273386224275,1.5454825162887573
1596.7704052610452,1.5229049921035767
1592.913471899662,1.4966280460357666
1589.0565385382797,1.4703088998794556
1585.1996051768965,1.445595145225525
1581.3426718155142,1.4232265949249268
1577.485738454132,1.400939702987671
1573.6288050927487,1.3770934343338013
1569.7718717313664,1.3584997653961182
1565.9149383699832,1.3409186601638794
1562.058005008601,1.3312666416168213
1558.2010716472187,1.3232051134109497
1554.3441382858355,1.3245490789413452
1550.4872049244532,1.3307925462722778
1546.63027156307,1.3396828174591064
1542.7733382016877,1.3558545112609863
1538.9164048403054,1.407791256904602
1535.0594714789222,1.4429093599319458
1531.20253811754,1.47664213180542
1527.3456047561567,1.4926905632019043
1523.4886713947744,1.4952150583267212
1519.6317380333921,1.497944712638855
1515.774804672009,1.4936933517456055
1511.9178713106267,1.493301272392273
1508.0609379492435,1.4962964057922363
1504.2040045878612,1.5022776126861572
1500.3470712264789,1.5100687742233276
1496.4901378650957,1.5271269083023071
1492.6332045037134,1.5416518449783325
1488.7762711423302,1.5462347269058228
1484.919337780948,1.5453187227249146
1481.0624044195656,1.5417205095291138
1477.2054710581824,1.536787986755371
1473.3485376968001,1.534683346748352
1469.491604335417,1.5327959060668945
1465.6346709740346,1.5341110229492188
1461.7777376126523,1.5356467962265015
1457.9208042512691,1.5353610515594482
1454.0638708898869,1.543912649154663
1450.2069375285037,1.5512014627456665
1446.3500041671214,1.5581614971160889
1442.493070805739,1.568245530128479
1438.6361374443559,1.5789376497268677
1434.7792040829736,1.595556616783142
1430.9222707215904,1.613148808479309
1427.065337360208,1.6290128231048584
1423.2084039988258,1.6431599855422974
1419.3514706374426,1.6604859828948975
1415.4945372760603,1.6756287813186646
1411.6376039146771,1.6858270168304443
1407.7806705532948,1.696736216545105
1403.9237371919116,1.7148470878601074
1400.0668038305294,1.7318089008331299
1396.209870469147,1.7488031387329102
1392.3529371077639,1.7677853107452393
1388.4960037463816,1.7846198081970215
1384.6390703849984,1.7976402044296265
1380.782137023616,1.8143802881240845
1376.9252036622338,1.8375815153121948
1373.0682703008506,1.8600646257400513
1369.2113369394683,1.8724173307418823
1365.354403578085,1.882792592048645
1361.4974702167028,1.8905394077301025
1357.6405368553205,1.8968092203140259
1353.7836034939373,1.899604082107544
1349.926670132555,1.9005426168441772
1346.0697367711718,1.8995320796966553
1342.2128034097896,1.9008526802062988
1338.3558700484073,1.8887290954589844
1334.498936687024,1.870685338973999
1330.6420033256418,1.8533884286880493
1326.7850699642586,1.8370205163955688
1322.9281366028763,1.8234056234359741
1319.071203241494,1.8082685470581055
1315.2142698801108,1.7811909914016724
1311.3573365187285,1.7447760105133057
1307.5004031573453,1.7060787677764893
1303.643469795963,1.669010043144226
1299.7865364345807,1.6328425407409668
1295.9296030731975,1.5981487035751343
1292.0726697118153,1.5648093223571777
1288.215736350432,1.5370548963546753
1284.3588029890498,1.5141688585281372
1280.5018696276675,1.487416386604309
1276.6449362662843,1.4527238607406616
1272.788002904902,1.410878300666809
1268.9310695435188,1.3621494770050049
1265.0741361821365,1.310495138168335
1261.2172028207542,1.2594294548034668
1257.360269459371,1.210681676864624
1253.5033360979887,1.168333649635315
1249.6464027366055,1.1335307359695435
1245.7894693752232,1.1029655933380127
1241.932536013841,1.0732821226119995
1238.0756026524577,1.0434404611587524
1234.2186692910755,1.0131944417953491
1230.3617359296923,0.9848629832267761
1226.50480256831,0.9634486436843872
1222.6478692069277,0.954266369342804
1218.7909358455445,0.9591240286827087
1214.9340024841622,0.9738882184028625
1211.077069122779,0.9929568767547607
1207.2201357613967,1.012213945388794
1203.3632024000144,1.028565526008606
1199.5062690386312,1.0416946411132812
1195.649335677249,1.0509073734283447
1191.7924023158657,1.0557630062103271
1187.9354689544834,1.0572417974472046
1184.0785355931012,1.0568324327468872
1180.221602231718,1.0557060241699219
1176.3646688703357,1.0569190979003906
1172.5077355089525,1.0626271963119507
1168.6508021475702,1.0788766145706177
1164.7938687861879,1.1168445348739624
1160.9369354248047,1.1625418663024902
1157.0800020634224,1.1641528606414795
1153.2230687020392,1.1243215799331665
1149.366135340657,1.0932035446166992
1145.5092019792746,1.0807316303253174
1141.6522686178914,1.0764719247817993
1137.7953352565091,1.0752825736999512
1133.938401895126,1.076468825340271
1130.0814685337436,1.0803627967834473
1126.2245351723614,1.0875871181488037
1122.3676018109782,1.1017853021621704
1118.5106684495959,1.1190558671951294
1114.6537350882127,1.1288577318191528
1110.7968017268304,1.1285208463668823
1106.939868365448,1.1244802474975586
1103.082935004065,1.119596004486084
1099.2260016426826,1.1127879619598389
1095.3690682812994,1.106518268585205
1091.5121349199171,1.1041544675827026
1087.6552015585348,1.1013360023498535
1083.7982681971516,1.097975492477417
1079.9413348357693,1.0968273878097534
1076.0844014743861,1.1010030508041382
1072.2274681130039,1.1156415939331055
1068.3705347516216,1.1456010341644287
1064.5136013902384,1.1871747970581055
1060.656668028856,1.2311818599700928
1056.7997346674729,1.2705116271972656
1052.9428013060906,1.301703929901123
1049.0858679447083,1.3260492086410522
1045.228934583325,1.3458799123764038
1041.3720012219428,1.3642504215240479
1037.5150678605596,1.3804353475570679
1033.6581344991773,1.3962020874023438
1029.801201137795,1.4120030403137207
1025.9442677764118,1.424503207206726
1022.0873344150295,1.4343671798706055
1018.2304010536463,1.444968819618225
1014.3734676922641,1.4515153169631958
1010.5165343308818,1.457245111465454
1006.6596009694986,1.4646791219711304
1002.8026676081163,1.4698586463928223
998.9457342467331,1.4698281288146973
995.0888008853508,1.4662532806396484
991.2318675239685,1.457149624824524
987.3749341625853,1.4467878341674805
983.518000801203,1.4359387159347534
979.6610674398198,1.4244738817214966
975.8041340784375,1.4109057188034058
971.9472007170552,1.4043165445327759
968.090267355672,1.405976414680481
964.2333339942898,1.4040184020996094
960.3764006329066,1.400913953781128
956.5194672715243,1.4053763151168823
952.662533910142,1.4137895107269287
948.8056005487588,1.4265393018722534
944.9486671873765,1.4435392618179321
941.0917338259933,1.4594660997390747
937.234800464611,1.4644122123718262
933.3778671032287,1.4685055017471313
929.5209337418455,1.4829561710357666
925.6640003804632,1.5044708251953125
921.80706701908,1.5219684839248657
917.9501336576977,1.5357387065887451
914.0932002963154,1.5403327941894531
910.2362669349322,1.5310678482055664
906.37933357355,1.5115406513214111
902.5224002121668,1.4851016998291016
898.6654668507845,1.4554637670516968
894.8085334894022,1.4359242916107178
890.951600128019,1.43293297290802
887.0946667666367,1.4316022396087646
883.2377334052535,1.424514651298523
879.3808000438712,1.4208014011383057
875.5238666824889,1.4211349487304688
871.6669333211057,1.4167861938476562
867.8099999597234,1.4150649309158325
863.9530665983402,1.4225932359695435
860.0961332369579,1.4321162700653076
856.2391998755757,1.4399759769439697
852.3822665141925,1.4491385221481323
848.5253331528102,1.4646073579788208
844.668399791427,1.4868360757827759
840.8114664300447,1.5183128118515015
836.9545330686624,1.559704303741455
833.0975997072792,1.607672929763794
829.2406663458969,1.6657094955444336
825.3837329845137,1.7381553649902344
821.5267996231314,1.8255540132522583
817.6698662617491,1.923465371131897
813.8129329003659,1.9697400331497192
809.9559995389836,1.88365638256073
806.0990661776004,1.7214610576629639
802.2421328162181,1.6051300764083862
798.3851994548359,1.563288688659668
794.5282660934527,1.572246789932251
790.6713327320704,1.5793323516845703
786.8143993706872,1.5440634489059448
782.9574660093049,1.4926176071166992
779.1005326479226,1.4703015089035034
775.2435992865394,1.4803849458694458
771.3866659251571,1.4936991930007935
767.5297325637739,1.4961986541748047
763.6727992023916,1.494153380393982
759.8158658410093,1.4840028285980225
755.9589324796261,1.4759148359298706
752.1019991182438,1.4727363586425781
748.2450657568606,1.4703701734542847
744.3881323954784,1.47017240524292
740.5311990340961,1.4761395454406738
736.6742656727129,1.481140375137329
732.8173323113306,1.48069167137146
728.9603989499474,1.4886277914047241
725.1034655885651,1.5027552843093872
721.2465322271828,1.5179380178451538
717.3895988657996,1.5438462495803833
713.5326655044173,1.5803470611572266
709.6757321430341,1.6268174648284912
705.8187987816518,1.6937732696533203
701.9618654202695,1.759731650352478
698.1049320588863,1.7644168138504028
694.247998697504,1.718880534172058
690.3910653361208,1.6769537925720215
686.5341319747386,1.647656798362732
682.6771986133563,1.6130610704421997
678.8202652519731,1.5903109312057495
674.9633318905908,1.596423625946045
671.1063985292076,1.6099228858947754
667.2494651678253,1.5951015949249268
663.392531806443,1.591204047203064
659.5355984450598,1.600266695022583
655.6786650836775,1.6086840629577637
651.8217317222943,1.6304411888122559
647.964798360912,1.642653226852417
644.1078649995297,1.6409248113632202
640.2509316381465,1.6361169815063477
636.3939982767643,1.6419410705566406
632.537064915381,1.6639798879623413
628.6801315539988,1.675513505935669
624.8231981926165,1.6802029609680176
620.9662648312333,1.6897153854370117
617.109331469851,1.7141813039779663
613.2523981084678,1.7301123142242432
609.3954647470855,1.7440720796585083
605.5385313857032,1.745874047279358
601.68159802432,1.746573805809021
597.8246646629377,1.758873462677002
593.9677313015545,1.7763285636901855
590.1107979401722,1.7925604581832886
586.25386457879,1.8067686557769775
582.3969312174067,1.7974162101745605
578.5399978560245,1.7778462171554565
574.6830644946413,1.7808352708816528
570.826131133259,1.8109345436096191
566.9691977718767,1.7973685264587402
563.1122644104935,1.7655012607574463
559.2553310491112,1.7256120443344116
555.398397687728,1.6830171346664429
551.5414643263457,1.641842246055603
547.6845309649634,1.6136287450790405
543.8275976035802,1.5872308015823364
539.9706642421979,1.5737183094024658
536.1137308808147,1.5610849857330322
532.2567975194324,1.5405778884887695
528.3998641580492,1.5554437637329102
524.542930796667,1.5875123739242554
520.6859974352847,1.5233402252197266
516.8290640739015,1.5307072401046753
512.9721307125192,1.5550177097320557
509.115197351136,1.51673424243927
505.2582639897537,1.416689157485962
501.4013306283714,1.3505884408950806
497.5443972669882,1.325305461883545
493.6874639056059,1.3068115711212158
489.8305305442227,1.26905357837677
485.9735971828404,1.2450453042984009
482.11666382145813,1.2461754083633423
478.25973046007493,1.2352195978164673
474.40279709869264,1.238240361213684
470.54586373730945,1.2426785230636597
466.68893037592716,1.260082483291626
462.83199701454487,1.2655808925628662
458.97506365316167,1.2723652124404907
455.1181302917794,1.2784810066223145
451.2611969303962,1.2889219522476196
447.4042635690139,1.3017951250076294
443.5473302076316,1.3072175979614258
439.6903968462484,1.3285503387451172
435.8334634848661,1.3691715002059937
431.9765301234829,1.395914912223816
428.1195967621006,1.451542854309082
424.26266340071834,1.481853723526001
420.40573003933514,1.4998273849487305
416.54879667795285,1.4953166246414185
412.69186331656965,1.4913784265518188
408.83492995518736,1.5887953042984009
404.9779965938051,1.6960636377334595
401.1210632324219,1.7250468730926514
